scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.45720553821641513}",62383714581.57703,28522179801.209156,33861534780.367874,6280435013.255634,12319230453.990519,0.0,9200149519.517174,722364814.4458294,6280435013.255634,12319230453.990519,5612714157.220211,28248820623.147667,14.747678270242236,1.1579381242218558,10.067427140849277,19.74751028632815,8.997082323273101,45.282363855085386,9200149519.517174,722364814.4458294,5612714157.220211,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,280957887.43807316,4,28.09578743922402,385231254.0872575,0.0,0,1.0,585762114.945214,389573760.0,0.0,539937478.65,102972426.88027012,539937478.65,359958319.1,2171714157.220211,5612714157.220211,3441000000.0,1395853723.0,1395853723.0,0.0,False,12772336.992875507,12772336.992875507,0.0,1.0,12772336.992875507,0.0,1678208394.5213358,0.0,12,9464500000.0,9464500000.0,74
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.550459674553452}",62383714581.577034,34339719226.010338,28043995355.566696,5368612595.453578,16114769142.73097,0.0,11964472356.370733,891865131.4550582,5368612595.453578,16114769142.73097,4662143565.817217,23381851789.74948,19.17883927980147,1.4296441586350184,8.605791802335252,25.831692214573472,7.473334342283662,37.48069820237113,11964472356.370733,891865131.4550582,4662143565.817217,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,442264283.9282944,4,28.44562846231369,706934820.6416376,0.0,0,1.0,1467512899.549144,385710360.0,0.0,539937478.65,276135449.66778886,539937478.65,359958319.1,1221143565.8172169,4662143565.817217,3441000000.0,1395853723.0,1395853723.0,0.0,False,30044636.49707225,30044636.49707225,0.0,1.0,30044636.49707225,0.0,1902800897.9115212,0.0,13,9464500000.0,9464500000.0,75
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.63622487367923}",62383714581.577034,39690070929.30499,22693643652.27204,6162686790.733615,16587196886.400621,0.0,15726912991.027243,1213274261.1435132,6162686790.733615,16587196886.400621,3787910215.3507304,18905733436.92131,25.20996560803012,1.9448573546497558,9.878678805948436,26.588985599294695,6.071953619237294,30.305559012839694,15726912991.027243,1213274261.1435132,3787910215.3507304,22,15,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,821979050.3009814,7,33.69602015223382,849442639.9206839,51086.2296907343,1,0.9811320754716981,2714851849.765803,327728700.0,234517558.15197372,539937478.65,359958319.1,539937478.65,359958319.1,346910215.3507304,3787910215.3507304,3441000000.0,1395853723.0,1395853723.0,0.0,False,170547839.6393251,170547839.6393251,0.0,1.0,170547839.6393251,0.0,2077053904.1632817,0.0,13,9464500000.0,9464500000.0,76
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5471397201572555}",62383714581.57704,34132608138.53417,28251106443.04287,5625668531.78884,14772156264.368164,0.0,12738723375.292686,996059967.0844741,5625668531.78884,14772156264.368164,4695984971.011487,23555121472.03138,20.41995007949502,1.5966666521307589,9.017847958432078,23.679507325667696,7.5275815210886625,37.75844646318577,12738723375.292686,996059967.0844741,4695984971.011487,18,12,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,602651277.08291,6,28.44562846231369,806067234.857944,0.0,0,1.0,1628303607.816533,385710360.0,16914801.736531377,539937478.65,359958319.1,539937478.65,359958319.1,1254984971.011487,4695984971.011487,3441000000.0,1395853723.0,1395853723.0,0.0,False,34921791.049641214,34921791.049641214,0.0,1.0,34921791.049641214,0.0,1974073724.8629413,0.0,13,9464500000.0,9464500000.0,77
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.7220689352732942}",62383714581.57704,45045342366.31242,17338372215.264618,7161002698.4190445,20025945679.259834,0.0,16529132160.729815,1329261827.9037235,7161002698.4190445,20025945679.259834,2912872993.3771677,14425499221.887451,26.495908862745317,2.1307833892537666,11.478961691283784,32.10123958404656,4.66928430426839,23.12382216840217,16529132160.729815,1329261827.9037235,2912872993.3771677,24,15,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1107599581.696907,9,33.69602015223382,1082954439.3205144,447265.7900580615,1,0.9811320754716981,3128727684.5296645,327728700.0,347588669.461504,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2912872993.3771677,2912872993.3771677,1395853723.0,1395853723.0,0.0,False,140832793.8160718,140832793.8160718,0.0,1.0,140832793.8160718,0.0,2093576851.5935252,0.0,13,9464500000.0,9464500000.0,78
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4070666967017351}",62383714581.57704,25394332622.706436,36989381958.870605,2874154197.1821847,7527589844.457625,0.0,13874779513.83875,1117809067.2278724,2874154197.1821847,7527589844.457625,6123796132.808048,30865585826.062553,22.241028138353606,1.7918283236663501,4.607218753259317,12.066594454894242,9.81633776360042,49.47699256622606,13874779513.83875,1117809067.2278724,6123796132.808048,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,662943589.3077153,6,30.467154307056973,852490008.9651773,0.0,0,1.0,2026551518.5857625,363386040.0,136046044.61168456,539937478.65,359958319.1,539937478.65,359958319.1,2682796132.8080482,6123796132.808048,3441000000.0,1395853723.0,1395853723.0,0.0,False,109808747.38008729,109808747.38008729,0.0,1.0,109808747.38008729,0.0,1946334907.0111296,0.0,13,9464500000.0,9464500000.0,79
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.447168930795704}",62383714581.57703,27896058948.50818,34487655633.06885,5633068886.911672,10037756676.96964,0.0,11407090316.35331,818143068.273557,5633068886.911672,10037756676.96964,5715020652.420636,28772634980.648212,18.285365648492526,1.3114689847519412,9.029710597860443,16.090347848465505,9.16107784019065,46.12202908023894,11407090316.35331,818143068.273557,5715020652.420636,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,438379130.5898453,5,28.44562846231369,529112703.9932649,0.0,0,1.0,1188385501.198449,385710360.0,0.0,539937478.65,205066071.54571688,539937478.65,359958319.1,2274020652.420636,5715020652.420636,3441000000.0,1395853723.0,1395853723.0,0.0,False,32427527.346176162,32427527.346176162,0.0,1.0,32427527.346176162,0.0,1809976689.0391357,0.0,12,9464500000.0,9464500000.0,80
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5019980930062454}",62383714581.577034,31316505754.59758,31067208826.979454,5237460194.080451,12392225261.233015,0.0,12680041499.594995,1006778799.6891195,5237460194.080451,12392225261.233015,5156128669.7611475,25911080157.218307,20.325884062279975,1.6138487527423355,8.39555680390209,19.86451968170015,8.265183797317256,41.5350069020582,12680041499.594995,1006778799.6891195,5156128669.7611475,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,537640241.9063146,5,28.44562846231369,679413198.3155609,0.0,0,1.0,1580690391.5854943,385710360.0,26551449.87618935,539937478.65,359958319.1,539937478.65,359958319.1,1715128669.7611475,5156128669.7611475,3441000000.0,1395853723.0,1395853723.0,0.0,False,26074758.08670192,26074758.08670192,0.0,1.0,26074758.08670192,0.0,1951013335.4080458,0.0,13,9464500000.0,9464500000.0,81
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5732059369072313}",62383714581.577034,35758715564.486176,26624999017.09086,7473677739.370322,17473813416.2215,0.0,10036909465.548803,774314943.3455544,7473677739.370322,17473813416.2215,4430283308.383764,22194715708.707092,16.088989783421574,1.241213269423079,11.980174296285693,28.0102163415928,7.101666417427638,35.57773989184922,10036909465.548803,774314943.3455544,4430283308.383764,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,319140516.5914595,4,28.09578743922402,406338000.7632506,0.0,0,1.0,847639564.6280463,389573760.0,0.0,539937478.65,156197230.95780277,539937478.65,359958319.1,989283308.3837643,4430283308.383764,3441000000.0,1395853723.0,1395853723.0,0.0,False,15614727.324640974,15614727.324640974,0.0,1.0,15614727.324640974,0.0,1748098868.9747887,0.0,12,9464500000.0,9464500000.0,82
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.427900403427418}",62383714581.577034,26694016636.757713,35689697944.81932,4311464941.910736,9096094954.248177,0.0,12318993621.970284,967463118.6285176,4311464941.910736,9096094954.248177,5911431194.358841,29778266750.460484,19.747130648754748,1.5508264057655616,6.911202660548183,14.580880627673313,9.475920493045772,47.73403916421243,12318993621.970284,967463118.6285176,5911431194.358841,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,460568667.00494075,6,30.467154307056973,758766428.3603296,0.0,0,1.0,1551576187.5182245,363386040.0,0.0,539937478.65,347517885.22195005,539937478.65,359958319.1,2470431194.358841,5911431194.358841,3441000000.0,1395853723.0,1395853723.0,0.0,False,106049384.9165668,106049384.9165668,0.0,1.0,106049384.9165668,0.0,1819919740.7689533,0.0,12,9464500000.0,9464500000.0,83
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6425896615742359}",62383714581.57703,40087130040.719315,22296584540.857716,7280557874.577022,19972929416.018272,0.0,11857704514.405142,975938235.7188802,7280557874.577022,19972929416.018272,3723031804.2565136,18573552736.6012,19.00769230229026,1.564411869772005,11.670606541161456,32.016255444199885,5.967954664495064,29.773079178081336,11857704514.405142,975938235.7188802,3723031804.2565136,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,433457626.2284683,4,28.44562846231369,653696285.1465898,0.0,0,1.0,1367946750.880593,385710360.0,0.0,539937478.65,352927653.16053414,539937478.65,359958319.1,282031804.2565136,3723031804.2565136,3441000000.0,1395853723.0,1395853723.0,0.0,False,28382962.224068496,28382962.224068496,0.0,1.0,28382962.224068496,0.0,1885533281.656553,0.0,13,9464500000.0,9464500000.0,84
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.47112929059666764}",62383714581.577034,29390795195.603386,32992919385.973648,6023634151.770434,12410456315.964142,0.0,10080482415.07985,876222312.7889626,6023634151.770434,12410456315.964142,5470784693.771961,27522134692.201687,16.15883645706597,1.4045689947544835,9.655779865262009,19.89374374258432,8.769571883408778,44.117499056924444,10080482415.07985,876222312.7889626,5470784693.771961,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,341157284.1457672,4,28.09578743922402,425517180.648945,0.0,0,1.0,848700737.5882804,389573760.0,0.0,539937478.65,249009350.0373832,539937478.65,359958319.1,2029784693.7719612,5470784693.771961,3441000000.0,1395853723.0,1395853723.0,0.0,False,13398818.177676063,13398818.177676063,0.0,1.0,13398818.177676063,0.0,1733428224.835048,0.0,12,9464500000.0,9464500000.0,85
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.548686065089926}",62383714581.577034,34229074879.45855,28154639702.118484,8680591776.162975,16710790001.602598,0.0,8139804660.649659,697888441.0433124,8680591776.162975,16710790001.602598,4680222560.089048,23474417142.029438,13.047964064412223,1.118702927076758,13.914836322886263,26.787103194617362,7.502314652919365,37.62907883808803,8139804660.649659,697888441.0433124,4680222560.089048,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,227277014.7818535,4,25.563137285625935,205421019.715582,0.0,0,1.0,256363005.57412887,417542580.0,0.0,539937478.65,71833952.99285829,539937478.65,359958319.1,1239222560.0890484,4680222560.089048,3441000000.0,1395853723.0,1395853723.0,0.0,False,4381238.7615358345,4381238.7615358345,0.0,1.0,4381238.7615358345,0.0,1611242291.703198,0.0,11,9464500000.0,9464500000.0,86
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5900275773898684}",62383714581.577034,36808111983.14892,25575602598.428116,5613655047.689017,20765857990.632828,0.0,9586430099.484642,842168845.3424263,5613655047.689017,20765857990.632828,4258814702.592835,21316787895.83528,15.366879262934555,1.3499818838795679,8.998590554187398,33.28730603798533,6.826805250629521,34.17043701038362,9586430099.484642,842168845.3424263,4258814702.592835,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,301422131.7926902,4,28.09578743922402,477240737.86443627,0.0,0,1.0,751992376.4046421,389573760.0,0.0,539937478.65,214135420.74151504,539937478.65,359958319.1,817814702.592835,4258814702.592835,3441000000.0,1395853723.0,1395853723.0,0.0,False,8550309.050440669,8550309.050440669,0.0,1.0,8550309.050440669,0.0,1686872529.326384,0.0,12,9464500000.0,9464500000.0,87
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4672569215644936}",62383714581.577034,29149222431.1457,33234492150.431335,5261691983.784439,10537601498.162529,0.0,12330107995.603195,1019820953.5955373,5261691983.784439,10537601498.162529,5510257046.0517645,27724235104.37957,19.764946794695174,1.634755096639769,8.434399937669479,16.89159032744495,8.832845371601255,44.44146247194938,12330107995.603195,1019820953.5955373,5510257046.0517645,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,454855867.94947815,4,28.44562846231369,696835989.1691246,0.0,0,1.0,1534322117.2149317,385710360.0,36358618.743358135,539937478.65,359958319.1,539937478.65,359958319.1,2069257046.0517645,5510257046.0517645,3441000000.0,1395853723.0,1395853723.0,0.0,False,47895887.089857034,47895887.089857034,0.0,1.0,47895887.089857034,0.0,1887635332.525251,0.0,13,9464500000.0,9464500000.0,88
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6288929078580254}",62383714581.577034,39232675666.19309,23151038915.38394,6763165136.682627,17233071989.668526,0.0,13982073984.562475,1254364555.27947,6763165136.682627,17233071989.668526,3862647394.4246936,19288391520.95925,22.41301929252481,2.0107243752521033,10.841235059574192,27.624312058451462,6.19175600608656,30.91895320811089,13982073984.562475,1254364555.27947,3862647394.4246936,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,714820009.803421,7,30.467154307056973,765857475.0884874,0.0,0,1.0,1912255458.369577,363386040.0,264518474.06549525,539937478.65,359958319.1,539937478.65,359958319.1,421647394.4246936,3862647394.4246936,3441000000.0,1395853723.0,1395853723.0,0.0,False,36293386.30040944,36293386.30040944,0.0,1.0,36293386.30040944,0.0,2021810112.7964306,0.0,13,9464500000.0,9464500000.0,89
